443,NA,-459.900083,-590.3320495,-509.0853379,-179.4149082,-228.9602499,-261.4620239,-459.900083,-590.3320495,-509.0853379,-179.4149082,-189.6888395,-195.6810977,-459.900083,-590.3320495,-509.0853379,-179.4149082,-143.230513,-160.8252784,-459.900083,-590.3320495,-509.0853379,-179.4149082,-104.7868303,-109.1781579,-459.900083,-590.3320495,-509.0853379,-179.4149082,-93.00918569,-33.91124051,-459.900083,-590.3320495,-509.0853379,-179.4149082,-29.32966992,-7.462852249,-459.900083,-590.3320495,-509.0853379,-179.4149082,-32.80657787,-69.52889235
444,NA,-87.42987773,-198.1215609,-156.5110059,-162.2938931,154.7350699,138.7125385,-87.42987773,-198.1215609,-156.5110059,-162.2938931,197.3609261,191.5374964,-87.42987773,-198.1215609,-156.5110059,-162.2938931,242.4943749,226.5781094,-87.42987773,-198.1215609,-156.5110059,-162.2938931,279.143939,274.6136681,-87.42987773,-198.1215609,-156.5110059,-162.2938931,300.2723446,352.532893,-87.42987773,-198.1215609,-156.5110059,-162.2938931,373.5650512,389.2737267,-87.42987773,-198.1215609,-156.5110059,-162.2938931,373.8744188,341.5917774
445,NA,122.80207,44.63780778,69.91498022,-97.52056876,409.3023437,399.3855418,122.80207,44.63780778,69.91498022,-97.52056876,460.2646069,450.1975256,122.80207,44.63780778,69.91498022,-97.52056876,504.1492165,491.1220407,122.80207,44.63780778,69.91498022,-97.52056876,546.454676,543.3368145,122.80207,44.63780778,69.91498022,-97.52056876,571.0545325,631.9611356,122.80207,44.63780778,69.91498022,-97.52056876,653.7857337,664.7582439,122.80207,44.63780778,69.91498022,-97.52056876,655.1571437,624.6110487
446,NA,187.1517331,140.4847502,179.4299688,-156.4095893,462.2538778,448.0751701,187.1517331,140.4847502,179.4299688,-156.4095893,513.731987,499.8778685,187.1517331,140.4847502,179.4299688,-156.4095893,550.0168589,544.5977188,187.1517331,140.4847502,179.4299688,-156.4095893,587.6332542,588.4728293,187.1517331,140.4847502,179.4299688,-156.4095893,610.2461624,674.0394856,187.1517331,140.4847502,179.4299688,-156.4095893,691.7888156,695.3268997,187.1517331,140.4847502,179.4299688,-156.4095893,694.6208064,674.023351
447,NA,208.6357538,166.4000028,163.7340179,-3.68861924,411.3756682,415.1240728,208.6357538,166.4000028,163.7340179,-3.68861924,462.9062248,448.9956971,208.6357538,166.4000028,163.7340179,-3.68861924,504.2568869,510.9407321,208.6357538,166.4000028,163.7340179,-3.68861924,543.1909256,545.6957062,208.6357538,166.4000028,163.7340179,-3.68861924,566.4637755,613.7121704,208.6357538,166.4000028,163.7340179,-3.68861924,641.0667349,636.9815811,208.6357538,166.4000028,163.7340179,-3.68861924,646.7027031,641.660355
448,NA,30.77467545,-29.31978783,-13.17118948,-82.83250086,206.6000847,200.9720524,30.77467545,-29.31978783,-13.17118948,-82.83250086,240.6929317,226.8002625,30.77467545,-29.31978783,-13.17118948,-82.83250086,282.212121,292.3003754,30.77467545,-29.31978783,-13.17118948,-82.83250086,312.2033267,314.6586866,30.77467545,-29.31978783,-13.17118948,-82.83250086,335.7803454,373.8108348,30.77467545,-29.31978783,-13.17118948,-82.83250086,401.846658,400.4472793,30.77467545,-29.31978783,-13.17118948,-82.83250086,405.4474544,411.6250961
449,NA,-213.4193731,-166.133634,-209.8399511,146.3687045,-37.76556532,-30.35256232,-213.4193731,-166.133634,-209.8399511,146.3687045,-18.51525554,-30.39046271,-213.4193731,-166.133634,-209.8399511,146.3687045,28.41876031,46.22796998,-213.4193731,-166.133634,-209.8399511,146.3687045,49.87129512,41.64510522,-213.4193731,-166.133634,-209.8399511,146.3687045,69.00278653,78.47189729,-213.4193731,-166.133634,-209.8399511,146.3687045,109.5538053,98.82572692,-213.4193731,-166.133634,-209.8399511,146.3687045,106.443506,136.5035815
450,NA,-106.6656426,-85.08442241,-121.4040188,452.5843605,-0.051468036,-9.68177954,-106.6656426,-85.08442241,-121.4040188,452.5843605,11.22253361,1.414096576,-106.6656426,-85.08442241,-121.4040188,452.5843605,65.25378316,76.0645479,-106.6656426,-85.08442241,-121.4040188,452.5843605,80.28445141,72.70005046,-106.6656426,-85.08442241,-121.4040188,452.5843605,93.61760491,101.3946392,-106.6656426,-85.08442241,-121.4040188,452.5843605,121.8595491,121.1885,-106.6656426,-85.08442241,-121.4040188,452.5843605,111.5167394,137.9155689
451,NA,62.97953094,28.77997493,-4.674267685,588.2909709,221.9167269,187.1331961,62.97953094,28.77997493,-4.674267685,588.2909709,233.8060165,225.1778263,62.97953094,28.77997493,-4.674267685,588.2909709,288.0144944,288.7235767,62.97953094,28.77997493,-4.674267685,588.2909709,294.868683,292.2936877,62.97953094,28.77997493,-4.674267685,588.2909709,304.9087555,322.5717608,62.97953094,28.77997493,-4.674267685,588.2909709,329.6279318,350.9770045,62.97953094,28.77997493,-4.674267685,588.2909709,315.7696397,325.2417335
452,NA,-24.73389663,-31.12150997,-87.09524788,388.861837,165.3786148,130.5292743,-24.73389663,-31.12150997,-87.09524788,388.861837,190.7359465,185.1331987,-24.73389663,-31.12150997,-87.09524788,388.861837,247.3129053,239.7923645,-24.73389663,-31.12150997,-87.09524788,388.861837,251.1857416,260.9680709,-24.73389663,-31.12150997,-87.09524788,388.861837,262.1243208,288.0963048,-24.73389663,-31.12150997,-87.09524788,388.861837,280.0137071,306.9998961,-24.73389663,-31.12150997,-87.09524788,388.861837,263.355808,264.3769693
453,NA,-79.18292632,-47.56262178,-86.6230623,252.7952442,149.6376934,124.0609515,-79.18292632,-47.56262178,-86.6230623,252.7952442,179.7287882,180.4697478,-79.18292632,-47.56262178,-86.6230623,252.7952442,227.961723,216.820321,-79.18292632,-47.56262178,-86.6230623,252.7952442,227.5310029,247.6875219,-79.18292632,-47.56262178,-86.6230623,252.7952442,244.5862994,262.9704182,-79.18292632,-47.56262178,-86.6230623,252.7952442,250.3293412,275.3063785,-79.18292632,-47.56262178,-86.6230623,252.7952442,236.7800869,240.0309024
454,NA,-93.95272835,-90.7766778,-89.46945331,281.8817324,128.0621076,117.9233732,-93.95272835,-90.7766778,-89.46945331,281.8817324,157.7249277,164.4996248,-93.95272835,-90.7766778,-89.46945331,281.8817324,195.8254002,186.252299,-93.95272835,-90.7766778,-89.46945331,281.8817324,196.149175,218.98454,-93.95272835,-90.7766778,-89.46945331,281.8817324,225.8395267,228.8896501,-93.95272835,-90.7766778,-89.46945331,281.8817324,216.1101508,236.5030468,-93.95272835,-90.7766778,-89.46945331,281.8817324,208.8839635,221.0759932
455,NA,-39.07698843,-74.69058912,-45.91331714,72.80425557,147.7871144,142.5807731,-39.07698843,-74.69058912,-45.91331714,72.80425557,168.0052373,177.6428928,-39.07698843,-74.69058912,-45.91331714,72.80425557,196.5453618,188.8748408,-39.07698843,-74.69058912,-45.91331714,72.80425557,199.6396337,220.9077452,-39.07698843,-74.69058912,-45.91331714,72.80425557,245.96402,241.5026282,-39.07698843,-74.69058912,-45.91331714,72.80425557,228.0857843,249.2480707,-39.07698843,-74.69058912,-45.91331714,72.80425557,228.6401483,243.4955891
456,NA,169.8208674,188.8371291,148.6551878,215.7505882,379.7363589,376.7638962,169.8208674,188.8371291,148.6551878,215.7505882,397.6208388,405.1415384,169.8208674,188.8371291,148.6551878,215.7505882,416.5789143,413.1718093,169.8208674,188.8371291,148.6551878,215.7505882,422.3049356,438.9804187,169.8208674,188.8371291,148.6551878,215.7505882,473.5301612,457.2759233,169.8208674,188.8371291,148.6551878,215.7505882,446.8732107,466.1449004,169.8208674,188.8371291,148.6551878,215.7505882,454.7837875,469.1219491
457,NA,168.0132819,146.4233088,186.8454469,293.166277,307.8742964,311.5347276,168.0132819,146.4233088,186.8454469,293.166277,313.8555256,317.8841774,168.0132819,146.4233088,186.8454469,293.166277,318.0167211,319.6085073,168.0132819,146.4233088,186.8454469,293.166277,325.5431586,336.1384787,168.0132819,146.4233088,186.8454469,293.166277,385.1057475,354.8526489,168.0132819,146.4233088,186.8454469,293.166277,354.415174,365.9633796,168.0132819,146.4233088,186.8454469,293.166277,370.9875774,385.5696648
458,NA,154.2710182,182.8845595,159.1262199,251.7431731,364.081501,390.4738049,154.2710182,182.8845595,159.1262199,251.7431731,363.6112129,366.329999,154.2710182,182.8845595,159.1262199,251.7431731,360.2954002,368.5864726,154.2710182,182.8845595,159.1262199,251.7431731,367.9892742,376.276534,154.2710182,182.8845595,159.1262199,251.7431731,431.1372156,377.3700047,154.2710182,182.8845595,159.1262199,251.7431731,400.046093,403.4559195,154.2710182,182.8845595,159.1262199,251.7431731,425.6011463,441.9879926
459,NA,143.8738384,183.6391168,165.2971326,53.83367896,330.3933468,347.6545567,143.8738384,183.6391168,165.2971326,53.83367896,323.5890918,325.6888865,143.8738384,183.6391168,165.2971326,53.83367896,313.9598353,322.5463671,143.8738384,183.6391168,165.2971326,53.83367896,319.2515102,328.5505762,143.8738384,183.6391168,165.2971326,53.83367896,373.0111177,327.7824779,143.8738384,183.6391168,165.2971326,53.83367896,347.1555166,350.2489455,143.8738384,183.6391168,165.2971326,53.83367896,371.2712779,384.6946457
460,NA,183.0576475,201.5867242,193.8805906,175.0755703,373.1484286,371.3824347,183.0576475,201.5867242,193.8805906,175.0755703,371.1308566,371.8263407,183.0576475,201.5867242,193.8805906,175.0755703,362.9530009,364.3696081,183.0576475,201.5867242,193.8805906,175.0755703,363.0994309,376.536782,183.0576475,201.5867242,193.8805906,175.0755703,399.639943,372.7174476,183.0576475,201.5867242,193.8805906,175.0755703,382.9568361,388.7183551,183.0576475,201.5867242,193.8805906,175.0755703,404.7499846,404.2399179
461,NA,203.739002,238.7865658,199.3506429,414.862643,467.3084524,453.1075653,203.739002,238.7865658,199.3506429,414.862643,479.3840319,476.7643362,203.739002,238.7865658,199.3506429,414.862643,479.0716464,469.8459704,203.739002,238.7865658,199.3506429,414.862643,468.5152363,484.9530068,203.739002,238.7865658,199.3506429,414.862643,484.0880052,472.9382728,203.739002,238.7865658,199.3506429,414.862643,474.9535065,474.9934542,203.739002,238.7865658,199.3506429,414.862643,491.8407909,484.7567542
462,NA,-180.5185805,-151.8226719,-162.8769952,137.2832225,74.25688969,60.31099895,-180.5185805,-151.8226719,-162.8769952,137.2832225,89.11425286,84.78711363,-180.5185805,-151.8226719,-162.8769952,137.2832225,93.44095093,75.77124668,-180.5185805,-151.8226719,-162.8769952,137.2832225,75.30675788,89.33224951,-180.5185805,-151.8226719,-162.8769952,137.2832225,80.68316391,84.981184,-180.5185805,-151.8226719,-162.8769952,137.2832225,81.7886908,77.85329747,-180.5185805,-151.8226719,-162.8769952,137.2832225,97.83731085,97.03912943
463,NA,-73.40779724,-23.61518856,-62.68735135,58.30142174,176.5521144,165.04926,-73.40779724,-23.61518856,-62.68735135,58.30142174,205.5475451,196.5480386,-73.40779724,-23.61518856,-62.68735135,58.30142174,223.6011432,197.0444499,-73.40779724,-23.61518856,-62.68735135,58.30142174,191.3867852,199.320746,-73.40779724,-23.61518856,-62.68735135,58.30142174,187.1764023,193.601375,-73.40779724,-23.61518856,-62.68735135,58.30142174,195.4633833,189.5385434,-73.40779724,-23.61518856,-62.68735135,58.30142174,208.4232692,208.5943632
464,NA,199.196463,217.0950582,181.2053508,134.9408031,403.1271069,395.0171993,199.196463,217.0950582,181.2053508,134.9408031,441.981816,430.5057109,199.196463,217.0950582,181.2053508,134.9408031,478.2429583,449.8075682,199.196463,217.0950582,181.2053508,134.9408031,453.2202879,450.0053502,199.196463,217.0950582,181.2053508,134.9408031,446.3040321,458.2452426,199.196463,217.0950582,181.2053508,134.9408031,465.1099739,462.3447355,199.196463,217.0950582,181.2053508,134.9408031,475.3837767,477.6456384
465,NA,267.8757474,320.6141328,293.9878688,163.6969178,507.3914528,510.4519427,267.8757474,320.6141328,293.9878688,163.6969178,556.5457652,544.1446444,267.8757474,320.6141328,293.9878688,163.6969178,611.8288349,588.5883145,267.8757474,320.6141328,293.9878688,163.6969178,598.8348232,586.6797535,267.8757474,320.6141328,293.9878688,163.6969178,593.6971452,610.7645072,267.8757474,320.6141328,293.9878688,163.6969178,623.9575295,628.243884,267.8757474,320.6141328,293.9878688,163.6969178,639.7636261,642.805409
466,NA,241.1296506,260.6968589,243.7390349,42.053964,481.8391974,468.0634296,241.1296506,260.6968589,243.7390349,42.053964,540.6571378,526.9960055,241.1296506,260.6968589,243.7390349,42.053964,603.7174256,582.4017011,241.1296506,260.6968589,243.7390349,42.053964,606.4490138,592.8341042,241.1296506,260.6968589,243.7390349,42.053964,602.086907,642.9507294,241.1296506,260.6968589,243.7390349,42.053964,648.251989,668.3072581,241.1296506,260.6968589,243.7390349,42.053964,663.4020548,666.5874067
467,NA,201.9489722,168.6612127,201.7110612,115.0534206,377.5125007,353.4015605,201.9489722,168.6612127,201.7110612,115.0534206,430.7742726,419.0623466,201.9489722,168.6612127,201.7110612,115.0534206,490.8690487,472.7917835,201.9489722,168.6612127,201.7110612,115.0534206,503.4161988,491.7294211,201.9489722,168.6612127,201.7110612,115.0534206,505.1541897,561.0462445,201.9489722,168.6612127,201.7110612,115.0534206,555.4300974,583.866271,201.9489722,168.6612127,201.7110612,115.0534206,571.5800779,586.3683916
468,NA,-18.43914613,5.379048116,-9.909306464,24.92079209,222.0954438,220.4149204,-18.43914613,5.379048116,-9.909306464,24.92079209,260.1642903,248.8759898,-18.43914613,5.379048116,-9.909306464,24.92079209,313.4499647,307.2844565,-18.43914613,5.379048116,-9.909306464,24.92079209,330.8210455,309.2639771,-18.43914613,5.379048116,-9.909306464,24.92079209,339.4844143,364.266077,-18.43914613,5.379048116,-9.909306464,24.92079209,369.0961229,384.3712143,-18.43914613,5.379048116,-9.909306464,24.92079209,383.5289749,431.2176708
469,NA,-15.82282772,-35.03226588,23.01138734,-18.21623295,131.7907334,151.3421055,-15.82282772,-35.03226588,23.01138734,-18.21623295,156.5656802,146.8310618,-15.82282772,-35.03226588,23.01138734,-18.21623295,200.792173,204.4621488,-15.82282772,-35.03226588,23.01138734,-18.21623295,223.4347014,201.8269043,-15.82282772,-35.03226588,23.01138734,-18.21623295,239.3249966,245.0190643,-15.82282772,-35.03226588,23.01138734,-18.21623295,251.7786617,259.1982522,-15.82282772,-35.03226588,23.01138734,-18.21623295,264.5033614,330.0460873
470,NA,-110.0887863,-86.31544161,-96.71877878,13.70644346,61.10314833,101.7237151,-110.0887863,-86.31544161,-96.71877878,13.70644346,83.44538099,72.00986385,-110.0887863,-86.31544161,-96.71877878,13.70644346,119.7116614,131.7086537,-110.0887863,-86.31544161,-96.71877878,13.70644346,145.0136365,129.7272472,-110.0887863,-86.31544161,-96.71877878,13.70644346,162.157111,147.5687232,-110.0887863,-86.31544161,-96.71877878,13.70644346,159.1752684,157.9645523,-110.0887863,-86.31544161,-96.71877878,13.70644346,170.2287513,236.5302969
471,NA,300.6297383,286.9342514,273.6842529,85.02663817,434.9529718,470.4249566,300.6297383,286.9342514,273.6842529,85.02663817,464.1018991,451.1739079,300.6297383,286.9342514,273.6842529,85.02663817,488.6994255,500.0683154,300.6297383,286.9342514,273.6842529,85.02663817,517.6085364,516.3801842,300.6297383,286.9342514,273.6842529,85.02663817,534.5106942,523.9755047,300.6297383,286.9342514,273.6842529,85.02663817,536.3235479,542.7748082,300.6297383,286.9342514,273.6842529,85.02663817,542.4323441,582.3507862
472,NA,129.9851337,114.1347004,132.334634,95.19789912,322.2308456,360.1692536,129.9851337,114.1347004,132.334634,95.19789912,360.5515574,350.0675961,129.9851337,114.1347004,132.334634,95.19789912,372.0241104,382.4305871,129.9851337,114.1347004,132.334634,95.19789912,399.3380253,411.4521295,129.9851337,114.1347004,132.334634,95.19789912,412.9369936,411.0061824,129.9851337,114.1347004,132.334634,95.19789912,419.5716333,427.3234013,129.9851337,114.1347004,132.334634,95.19789912,425.5276243,451.3861578
473,NA,-254.9981412,-212.2422404,-229.0970813,-99.6695121,14.80941552,28.66496855,-254.9981412,-212.2422404,-229.0970813,-99.6695121,46.87854983,41.68704337,-254.9981412,-212.2422404,-229.0970813,-99.6695121,48.5832051,51.83390224,-254.9981412,-212.2422404,-229.0970813,-99.6695121,68.1044905,90.04478021,-254.9981412,-212.2422404,-229.0970813,-99.6695121,79.68348245,96.11973104,-254.9981412,-212.2422404,-229.0970813,-99.6695121,95.67116732,110.3152821,-254.9981412,-212.2422404,-229.0970813,-99.6695121,97.97367749,107.0753011
474,NA,-162.6223194,-180.628061,-166.3761257,-141.0773106,5.214064023,12.71044379,-162.6223194,-180.628061,-166.3761257,-141.0773106,34.10073797,34.34895147,-162.6223194,-180.628061,-166.3761257,-141.0773106,35.55579483,34.25503649,-162.6223194,-180.628061,-166.3761257,-141.0773106,47.35714197,69.53715337,-162.6223194,-180.628061,-166.3761257,-141.0773106,54.89900239,70.67773903,-162.6223194,-180.628061,-166.3761257,-141.0773106,67.08392528,81.87518173,-162.6223194,-180.628061,-166.3761257,-141.0773106,70.72733153,76.69203181
475,NA,-126.0308646,-118.5469265,-152.6928597,-107.5072294,53.64332669,47.72422801,-126.0308646,-118.5469265,-152.6928597,-107.5072294,69.55491977,71.95263016,-126.0308646,-118.5469265,-152.6928597,-107.5072294,76.85312235,69.73514162,-126.0308646,-118.5469265,-152.6928597,-107.5072294,79.46696307,88.20739953,-126.0308646,-118.5469265,-152.6928597,-107.5072294,84.68239843,89.01678056,-126.0308646,-118.5469265,-152.6928597,-107.5072294,91.16965115,103.6973736,-126.0308646,-118.5469265,-152.6928597,-107.5072294,94.29210055,91.28851969
476,NA,-27.68465729,-5.579233409,-54.75732701,-86.4424285,113.8070104,114.4211289,-27.68465729,-5.579233409,-54.75732701,-86.4424285,122.0149696,124.2528863,-27.68465729,-5.579233409,-54.75732701,-86.4424285,137.8291883,131.0051462,-27.68465729,-5.579233409,-54.75732701,-86.4424285,143.6555514,139.4182934,-27.68465729,-5.579233409,-54.75732701,-86.4424285,151.3263413,149.4311549,-27.68465729,-5.579233409,-54.75732701,-86.4424285,157.5204321,169.0254086,-27.68465729,-5.579233409,-54.75732701,-86.4424285,164.8588321,161.4213974
477,NA,-237.2269407,-225.209721,-204.6970153,-136.1996202,-135.3808612,-148.9640442,-237.2269407,-225.209721,-204.6970153,-136.1996202,-130.1518163,-131.1797015,-237.2269407,-225.209721,-204.6970153,-136.1996202,-118.2002041,-126.6597868,-237.2269407,-225.209721,-204.6970153,-136.1996202,-116.5710338,-122.4552613,-237.2269407,-225.209721,-204.6970153,-136.1996202,-114.8523713,-107.2406388,-237.2269407,-225.209721,-204.6970153,-136.1996202,-107.2983352,-97.74295985,-237.2269407,-225.209721,-204.6970153,-136.1996202,-100.9515924,-101.4880263
478,NA,46.44639455,64.88979307,18.32958843,-199.8596991,131.6923903,126.0187821,46.44639455,64.88979307,18.32958843,-199.8596991,139.7167435,138.5614264,46.44639455,64.88979307,18.32958843,-199.8596991,154.1059159,149.6842652,46.44639455,64.88979307,18.32958843,-199.8596991,161.8802332,156.5701509,46.44639455,64.88979307,18.32958843,-199.8596991,160.3115583,165.4680279,46.44639455,64.88979307,18.32958843,-199.8596991,173.6097691,182.6430529,46.44639455,64.88979307,18.32958843,-199.8596991,179.2122366,175.7943302
479,NA,-0.020259055,-0.44809043,-10.06963173,-89.11576112,93.31526346,99.18045688,-0.020259055,-0.44809043,-10.06963173,-89.11576112,109.8988135,110.6914374,-0.020259055,-0.44809043,-10.06963173,-89.11576112,122.7649665,122.4858257,-0.020259055,-0.44809043,-10.06963173,-89.11576112,132.9235146,142.1568104,-0.020259055,-0.44809043,-10.06963173,-89.11576112,125.7164628,137.7514027,-0.020259055,-0.44809043,-10.06963173,-89.11576112,140.8936248,146.5709489,-0.020259055,-0.44809043,-10.06963173,-89.11576112,146.4017137,154.8244862
480,NA,-63.16835153,-51.5427901,-60.44960029,-112.7117747,44.40260602,52.43000443,-63.16835153,-51.5427901,-60.44960029,-112.7117747,64.51034129,68.18956977,-63.16835153,-51.5427901,-60.44960029,-112.7117747,70.24435,74.90139299,-63.16835153,-51.5427901,-60.44960029,-112.7117747,79.92850214,93.09822117,-63.16835153,-51.5427901,-60.44960029,-112.7117747,70.89098576,90.06922527,-63.16835153,-51.5427901,-60.44960029,-112.7117747,92.21627196,95.73861927,-63.16835153,-51.5427901,-60.44960029,-112.7117747,93.20725616,106.7829758
481,NA,255.1012827,236.015847,228.4375094,107.6295776,352.8431329,368.3658487,255.1012827,236.015847,228.4375094,107.6295776,388.0744246,394.0830429,255.1012827,236.015847,228.4375094,107.6295776,397.0695206,400.6709799,255.1012827,236.015847,228.4375094,107.6295776,407.0439733,425.8213024,255.1012827,236.015847,228.4375094,107.6295776,396.4364305,424.437718,255.1012827,236.015847,228.4375094,107.6295776,422.2995212,431.6617646,255.1012827,236.015847,228.4375094,107.6295776,422.4295229,441.3650713
482,NA,296.3142239,232.7300386,274.0270297,220.0237369,405.2602706,397.2502979,296.3142239,232.7300386,274.0270297,220.0237369,436.9356049,439.4541062,296.3142239,232.7300386,274.0270297,220.0237369,434.8601576,435.121858,296.3142239,232.7300386,274.0270297,220.0237369,434.5579412,451.3771158,296.3142239,232.7300386,274.0270297,220.0237369,426.174382,463.3469234,296.3142239,232.7300386,274.0270297,220.0237369,452.4075338,474.0426773,296.3142239,232.7300386,274.0270297,220.0237369,451.9979108,467.3324492
483,NA,158.9268246,158.5246765,144.0004041,152.770984,296.2646077,315.1534733,158.9268246,158.5246765,144.0004041,152.770984,331.3399467,330.8208604,158.9268246,158.5246765,144.0004041,152.770984,337.9933958,342.5466444,158.9268246,158.5246765,144.0004041,152.770984,337.3304395,348.6211593,158.9268246,158.5246765,144.0004041,152.770984,336.5693107,354.7142054,158.9268246,158.5246765,144.0004041,152.770984,350.6446499,373.5531595,158.9268246,158.5246765,144.0004041,152.770984,356.6981047,377.7689321
484,NA,-179.9028086,-152.679573,-160.5483112,-74.66760759,-81.5161753,-52.69905117,-179.9028086,-152.679573,-160.5483112,-74.66760759,-51.00889887,-53.80893233,-179.9028086,-152.679573,-160.5483112,-74.66760759,-35.91456386,-28.91074936,-179.9028086,-152.679573,-160.5483112,-74.66760759,-41.08736992,-30.55249809,-179.9028086,-152.679573,-160.5483112,-74.66760759,-32.96521894,-32.40131109,-179.9028086,-152.679573,-160.5483112,-74.66760759,-33.26128717,-4.95116592,-179.9028086,-152.679573,-160.5483112,-74.66760759,-20.27710849,2.640387833
485,NA,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-135.5369395,-124.7890788,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-118.2105382,-121.5101797,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-98.14754981,-90.51664253,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-100.9042961,-96.60236465,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-84.60817468,-89.78849723,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-88.5840545,-43.80451287,-215.6856419,-220.6069041,-226.1283895,-141.2615862,-76.1361468,-68.29377629
486,NA,-25.02053007,2.356566453,-38.16521078,14.12209056,93.28612191,90.78246266,-25.02053007,2.356566453,-38.16521078,14.12209056,106.7220364,105.92842,-25.02053007,2.356566453,-38.16521078,14.12209056,139.6276697,142.4301062,-25.02053007,2.356566453,-38.16521078,14.12209056,141.8637758,146.1148566,-25.02053007,2.356566453,-38.16521078,14.12209056,159.3385041,153.9798658,-25.02053007,2.356566453,-38.16521078,14.12209056,152.9575526,201.7683903,-25.02053007,2.356566453,-38.16521078,14.12209056,162.6155968,165.4006824
487,NA,93.12941619,58.97587454,67.41546181,72.06612491,230.1884151,184.9264325,93.12941619,58.97587454,67.41546181,72.06612491,235.8491404,238.8131675,93.12941619,58.97587454,67.41546181,72.06612491,267.4329961,259.5549688,93.12941619,58.97587454,67.41546181,72.06612491,277.3313093,279.7921662,93.12941619,58.97587454,67.41546181,72.06612491,290.7627209,311.8664471,93.12941619,58.97587454,67.41546181,72.06612491,294.5184771,355.3536671,93.12941619,58.97587454,67.41546181,72.06612491,298.5153673,287.9107793
488,NA,60.23381318,44.38063414,67.72153096,132.1552731,284.9990517,244.3011393,60.23381318,44.38063414,67.72153096,132.1552731,284.3591196,291.8377237,60.23381318,44.38063414,67.72153096,132.1552731,315.1079819,300.9936953,60.23381318,44.38063414,67.72153096,132.1552731,324.1920018,325.6168618,60.23381318,44.38063414,67.72153096,132.1552731,339.0731644,357.5252593,60.23381318,44.38063414,67.72153096,132.1552731,341.303712,385.9612877,60.23381318,44.38063414,67.72153096,132.1552731,347.8575387,344.8347622
489,NA,-259.5988024,-280.7888106,-270.5953929,-91.72409705,16.68199305,-7.368912214,-259.5988024,-280.7888106,-270.5953929,-91.72409705,15.26643365,23.13908971,-259.5988024,-280.7888106,-270.5953929,-91.72409705,40.64108273,23.59657674,-259.5988024,-280.7888106,-270.5953929,-91.72409705,51.27637647,53.15595445,-259.5988024,-280.7888106,-270.5953929,-91.72409705,74.09268443,82.31882621,-259.5988024,-280.7888106,-270.5953929,-91.72409705,73.16029397,98.85888758,-259.5988024,-280.7888106,-270.5953929,-91.72409705,81.05207225,88.40605587
490,NA,-208.2643158,-185.2247468,-200.2224754,-25.75088191,49.08785106,66.51739654,-208.2643158,-185.2247468,-200.2224754,-25.75088191,54.05187249,61.0904764,-208.2643158,-185.2247468,-200.2224754,-25.75088191,79.75013503,70.83978711,-208.2643158,-185.2247468,-200.2224754,-25.75088191,96.25895734,92.99177124,-208.2643158,-185.2247468,-200.2224754,-25.75088191,128.5757767,111.9017878,-208.2643158,-185.2247468,-200.2224754,-25.75088191,123.847153,124.9777633,-208.2643158,-185.2247468,-200.2224754,-25.75088191,136.7126274,145.5378894
491,NA,-288.3750215,-310.561572,-289.7535551,-7.78303208,-21.33649343,-2.066665445,-288.3750215,-310.561572,-289.7535551,-7.78303208,-3.272839163,-3.049972706,-288.3750215,-310.561572,-289.7535551,-7.78303208,17.22116191,11.93782128,-288.3750215,-310.561572,-289.7535551,-7.78303208,41.39713894,40.69473616,-288.3750215,-310.561572,-289.7535551,-7.78303208,76.77597449,64.19693136,-288.3750215,-310.561572,-289.7535551,-7.78303208,83.45043835,75.04019502,-288.3750215,-310.561572,-289.7535551,-7.78303208,98.31051234,90.67665628
492,NA,-2.75736518,-50.25908238,-45.3221127,118.3439499,210.7897645,228.2841762,-2.75736518,-50.25908238,-45.3221127,118.3439499,251.5946214,246.9219183,-2.75736518,-50.25908238,-45.3221127,118.3439499,272.5038387,273.2282106,-2.75736518,-50.25908238,-45.3221127,118.3439499,309.2328595,317.169262,-2.75736518,-50.25908238,-45.3221127,118.3439499,346.2294965,351.5968818,-2.75736518,-50.25908238,-45.3221127,118.3439499,376.9938647,372.9614077,-2.75736518,-50.25908238,-45.3221127,118.3439499,395.9927967,365.0906751
493,NA,226.2982173,169.2648183,180.3484791,132.8318868,504.6852443,499.6517098,226.2982173,169.2648183,180.3484791,132.8318868,553.3219632,545.188797,226.2982173,169.2648183,180.3484791,132.8318868,571.1168952,571.9415646,226.2982173,169.2648183,180.3484791,132.8318868,613.0059337,627.8486616,226.2982173,169.2648183,180.3484791,132.8318868,644.1226896,674.644079,226.2982173,169.2648183,180.3484791,132.8318868,700.3423394,701.3294371,226.2982173,169.2648183,180.3484791,132.8318868,720.5809829,672.8918879
494,NA,189.6828093,138.6511794,177.8185348,125.4375623,491.0019031,465.8605595,189.6828093,138.6511794,177.8185348,125.4375623,534.0125553,526.9842283,189.6828093,138.6511794,177.8185348,125.4375623,548.8163133,547.8681584,189.6828093,138.6511794,177.8185348,125.4375623,582.3145716,603.9343399,189.6828093,138.6511794,177.8185348,125.4375623,609.6833106,657.5065824,189.6828093,138.6511794,177.8185348,125.4375623,680.2905062,685.0094564,189.6828093,138.6511794,177.8185348,125.4375623,700.466953,658.4808131
